Branch,Customer type,Gender,Product line,Unit price,Quantity,Total,Payment,Rating,hour,is_weekend,day_num,month_num,price_quantity
1.2156086508226749,0.7622517090726593,1.0304638130973318,0.7888479312927436,0.5160898516446346,-1.235860044769524,-0.8219640882280735,1.1673714197956904,-0.02395462964911452,1.266875980796438,-0.6255432421712243,0.5252190336261385,0.4375783925793051,-0.8219640882280735
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,1.4469066852387238,1.420024944994124,-1.015367619297709,-0.4198677555200818,-1.2489212990569676,-0.02395462964911452,0.6381534096815804,1.5986105077709065,1.5352556367533279,0.4375783925793051,-0.4198677555200818
-0.006108586185038436,0.7622517090726593,1.0304638130973318,1.4469066852387238,1.2362890790937258,-1.4563524702413393,-0.9654172898992093,-0.04077493963063854,-0.02395462964911452,0.32379212412415154,-0.6255432421712243,-0.48481756950105087,0.14850926453352137,-0.9654172898992093
-1.2278258231927517,-1.3119026013291344,1.0304638130973318,-1.8433870844911766,-1.1934854273710038,0.7485717844768124,-0.4596129821995722,1.1673714197956904,-0.02395462964911452,1.581237266353867,1.5986105077709065,1.5352556367533279,1.0157166486708724,-0.4596129821995722
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,1.4469066852387238,-0.2740499831945261,-0.35389034288226345,-0.3883279949937765,-1.2489212990569676,-0.02395462964911452,-0.9336530181055639,1.5986105077709065,1.0302373351897331,1.59385490476244,-0.3883279949937765
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,-0.5272695765992166,1.069943850706534,0.0870945080613669,0.6983264462648364,-0.04077493963063854,-0.02395462964911452,-1.5623755892204216,-0.6255432421712243,-1.4948541726282403,-0.7186981196038298,0.6983264462648364
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,1.4469066852387238,0.20948535114006062,0.5280793590049973,0.5288037948361854,-1.2489212990569676,0.5575094902651881,-0.3049304469907062,-0.6255432421712243,0.020200732062543806,1.0157166486708724,0.5288037948361854
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,1.4469066852387238,-1.504626615922501,0.5280793590049973,-0.7629873002520555,-0.04077493963063854,-1.3160971183475643,0.6381534096815804,-0.6255432421712243,0.020200732062543806,0.7266475206250887,-0.7629873002520555
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,1.4469066852387238,1.322864209322514,1.410049060892258,2.401986356319897,-0.04077493963063854,-0.033184218854103255,0.9525146952390092,-0.6255432421712243,-0.48481756950105087,-1.0077672476496136,2.401986356319897
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,1.4469066852387238,-0.48538403471370845,-0.5743827683540786,-0.6061432336781524,1.1673714197956904,-0.8576941878331147,0.6381534096815804,-0.6255432421712243,-1.4948541726282403,0.7266475206250887,-0.6061432336781525
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,1.4469066852387238,-0.05553284226771516,-0.13339791741044826,-0.13487026270650282,1.1673714197956904,1.111284842564524,0.9525146952390092,-0.6255432421712243,0.5252190336261385,1.0157166486708724,-0.13487026270650265
-1.2278258231927517,0.7622517090726593,1.0304638130973318,-1.8433870844911766,1.655932723434141,-0.13339791741044826,0.7679874349611477,-1.2489212990569676,0.0652647326657782,-0.9336530181055639,-0.6255432421712243,0.5252190336261385,-0.42962899155804607,0.7679874349611477
1.2156086508226749,-1.3119026013291344,1.0304638130973318,1.4469066852387238,0.09984872333941161,0.7485717844768124,0.6125394372813627,-0.04077493963063854,0.6867237391350326,1.266875980796438,-0.6255432421712243,-0.48481756950105087,0.4375783925793051,0.6125394372813627
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,-1.1853283305451967,-0.16176695403317176,-1.4563524702413393,-1.0707777546022599,1.1673714197956904,0.8805451124398009,0.009430838566722664,-0.6255432421712243,0.020200732062543806,-0.14055986351226235,-1.0707777546022599
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,0.13078917734676354,-0.03360551670758541,0.5280793590049973,0.34560536648555945,1.1673714197956904,1.5419990054640071,0.32379212412415154,-0.6255432421712243,0.5252190336261385,0.7266475206250887,0.34560536648555945
1.2156086508226749,-1.3119026013291344,1.0304638130973318,0.7888479312927436,-0.6184602174234616,0.0870945080613669,-0.3196072159608511,-0.04077493963063854,1.0097593613096454,1.581237266353867,-0.6255432421712243,0.5252190336261385,-1.0077672476496136,-0.3196072159608511
-1.2278258231927517,0.7622517090726593,1.0304638130973318,0.7888479312927436,-0.7946349365789875,-1.235860044769524,-1.0195220823467737,1.1673714197956904,1.357407221364228,0.9525146952390092,-0.6255432421712243,0.5252190336261385,0.4375783925793051,-1.0195220823467737
1.2156086508226749,-1.3119026013291344,1.0304638130973318,1.4469066852387238,0.6113603006300261,0.0870945080613669,0.42184782282557115,-0.04077493963063854,-1.832954113826945,0.009430838566722664,1.5986105077709065,1.0302373351897331,1.0157166486708724,0.42184782282557115
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,-1.8433870844911766,-0.37952798028549534,-0.7948751938258938,-0.6964888349689511,-0.04077493963063854,1.074366485744568,-1.5623755892204216,1.5986105077709065,1.0302373351897331,-1.5859055037411809,-0.6964888349689511
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,0.7888479312927436,1.0366748050290957,0.5280793590049973,1.1521912928628886,-1.2489212990569676,0.10525961922073046,-1.2480143036629927,1.5986105077709065,1.0302373351897331,1.3047857767166562,1.1521912928628886
-1.2278258231927517,-1.3119026013291344,-0.9704367948586523,0.7888479312927436,-0.6921813981859671,0.0870945080613669,-0.3640534909572706,-0.04077493963063854,-0.9807553772329667,-0.6192917325481351,-0.6255432421712243,0.5252190336261385,-0.14055986351226235,-0.3640534909572706
1.2156086508226749,0.7622517090726593,1.0304638130973318,0.13078917734676354,0.26921841042455213,-1.235860044769524,-0.8591735979366144,-1.2489212990569676,-1.3807042427824872,-1.2480143036629927,-0.6255432421712243,0.020200732062543806,-0.7186981196038298,-0.8591735979366144
-1.2278258231927517,0.7622517090726593,1.0304638130973318,-0.5272695765992166,0.9814784337915273,-0.35389034288226345,0.17938769447971906,-0.04077493963063854,0.3113871114654832,-0.3049304469907062,1.5986105077709065,1.0302373351897331,1.3047857767166562,0.17938769447971906
-1.2278258231927517,-1.3119026013291344,-0.9704367948586523,1.4469066852387238,1.3481940509178365,-0.13339791741044826,0.6056445664165337,1.1673714197956904,-0.24238824083385277,0.32379212412415154,-0.6255432421712243,0.5252190336261385,0.7266475206250887,0.6056445664165337
-0.006108586185038436,0.7622517090726593,1.0304638130973318,-1.1853283305451967,-0.6252652494938468,-0.35389034288226345,-0.5471379545002135,-0.04077493963063854,1.5419990054640071,1.581237266353867,-0.6255432421712243,-0.48481756950105087,-1.2968363756953973,-0.5471379545002135
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,-1.1853283305451967,0.15542315191422335,-0.7948751938258938,-0.5352286320973269,1.1673714197956904,0.33599934934545317,-0.3049304469907062,-0.6255432421712243,0.5252190336261385,0.4375783925793051,-0.5352286320973269
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,-0.5272695765992166,-0.05250838356976629,2.733003613723149,1.8801415019388603,-0.04077493963063854,-0.10702093249401474,-1.2480143036629927,-0.6255432421712243,0.020200732062543806,-0.42962899155804607,1.8801415019388603
-1.2278258231927517,0.7622517090726593,1.0304638130973318,1.4469066852387238,1.6007363521965732,0.30758693353318206,1.2978098258800035,-1.2489212990569676,1.111284842564524,1.266875980796438,-0.6255432421712243,-0.48481756950105087,-1.5859055037411809,1.2978098258800037
-1.2278258231927517,0.7622517090726593,1.0304638130973318,0.13078917734676354,-1.1462282602155516,-0.35389034288226345,-0.7827032119812363,1.1673714197956904,-0.30391883553377874,1.266875980796438,1.5986105077709065,1.5352556367533279,1.3047857767166562,-0.7827032119812365
-1.2278258231927517,-1.3119026013291344,1.0304638130973318,-1.1853283305451967,1.1693729304016058,0.7485717844768124,1.4991571498541678,-0.04077493963063854,-0.18085764613392624,0.9525146952390092,-0.6255432421712243,-1.4948541726282403,-1.0077672476496136,1.4991571498541678
-0.006108586185038436,0.7622517090726593,1.0304638130973318,-1.8433870844911766,-1.2399864798519686,1.410049060892258,-0.301999653173808,1.1673714197956904,1.443550053944125,1.266875980796438,1.5986105077709065,1.0302373351897331,-1.2968363756953973,-0.301999653173808
1.2156086508226749,0.7622517090726593,-0.9704367948586523,-0.5272695765992166,-1.4910165517817306,0.7485717844768124,-0.7062613172277792,1.1673714197956904,0.8159379880048782,-1.5623755892204216,-0.6255432421712243,-1.4948541726282403,-1.2968363756953973,-0.7062613172277792
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,0.7888479312927436,-1.036969689752146,-0.5743827683540786,-0.8139865516902546,1.1673714197956904,-0.7961635931331882,-0.6192917325481351,-0.6255432421712243,-1.4948541726282403,0.4375783925793051,-0.8139865516902546
1.2156086508226749,0.7622517090726593,1.0304638130973318,0.7888479312927436,-1.4774064876409605,0.0870945080613669,-0.8374633020729787,1.1673714197956904,0.16986674365565269,-1.2480143036629927,-0.6255432421712243,-0.9898358710646455,1.0157166486708724,-0.8374633020729787
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,-1.1853283305451967,0.6884839974277238,-1.4563524702413393,-1.006701041482422,-0.04077493963063854,-0.9192247825330406,-1.2480143036629927,1.5986105077709065,1.5352556367533279,-1.2968363756953973,-1.006701041482422
-1.2278258231927517,0.7622517090726593,1.0304638130973318,0.7888479312927436,1.5950654921379186,-1.4563524702413393,-0.9383791392763875,1.1673714197956904,-0.36544943023370474,-1.2480143036629927,-0.6255432421712243,0.020200732062543806,-1.5859055037411809,-0.9383791392763875
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,-1.1853283305451967,0.6540807797385547,-0.7948751938258938,-0.38490905076328275,-0.04077493963063854,-1.5960613242322286,0.6381534096815804,-0.6255432421712243,0.020200732062543806,1.59385490476244,-0.38490905076328275
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,-0.5272695765992166,1.199617517381095,0.5280793590049973,1.2749883731414573,1.1673714197956904,-1.3160971183475643,0.9525146952390092,1.5986105077709065,1.5352556367533279,-0.7186981196038298,1.2749883731414577
-1.2278258231927517,0.7622517090726593,1.0304638130973318,0.7888479312927436,-0.9477481581626525,-1.015367619297709,-0.9551889484096486,1.1673714197956904,0.9882236531646711,-1.2480143036629927,-0.6255432421712243,-1.4948541726282403,0.7266475206250887,-0.9551889484096487
1.2156086508226749,-1.3119026013291344,1.0304638130973318,0.13078917734676354,0.7610710061784984,-1.4563524702413393,-1.001230730713632,-0.04077493963063854,-0.02395462964911452,-1.5623755892204216,-0.6255432421712243,-0.48481756950105087,1.3047857767166562,-1.001230730713632
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,1.4469066852387238,-1.3447083622684508,0.0870945080613669,-0.7574600070794238,-0.04077493963063854,-0.9192247825330406,-0.9336530181055639,-0.6255432421712243,-0.48481756950105087,0.14850926453352137,-0.7574600070794238
1.2156086508226749,-1.3119026013291344,1.0304638130973318,-1.8433870844911766,-1.398014446819801,0.5280793590049973,-0.6826421108354512,-0.04077493963063854,-1.0576686206078745,0.32379212412415154,1.5986105077709065,1.5352556367533279,-1.0077672476496136,-0.6826421108354512
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,-0.5272695765992166,0.5841401723484857,-1.4563524702413393,-1.0145646132125576,-0.04077493963063854,1.5419990054640071,1.581237266353867,1.5986105077709065,1.0302373351897331,-0.14055986351226235,-1.0145646132125576
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,1.4469066852387238,-0.6403875429835914,0.0870945080613669,-0.33282713365209377,1.1673714197956904,-0.9930614961729521,-0.6192917325481351,1.5986105077709065,1.0302373351897331,1.0157166486708724,-0.33282713365209377
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,1.4469066852387238,-0.9953833826553482,0.5280793590049973,-0.3792108103791264,1.1673714197956904,0.8651624637648192,0.32379212412415154,-0.6255432421712243,0.020200732062543806,0.7266475206250887,-0.37921081037912624
-1.2278258231927517,0.7622517090726593,1.0304638130973318,1.4469066852387238,0.19663140167377777,0.30758693353318206,0.34546291047595534,-0.04077493963063854,-0.9192247825330406,-0.9336530181055639,1.5986105077709065,1.5352556367533279,0.14850926453352137,0.3454629104759557
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,1.4469066852387238,-0.15912055267246644,-0.13339791741044826,-0.18951638799056209,-1.2489212990569676,-1.509918491652332,0.6381534096815804,1.5986105077709065,1.5352556367533279,-0.7186981196038298,-0.18951638799056209
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,1.4469066852387238,0.3898187010052663,-0.35389034288226345,-0.08814469155642077,-1.2489212990569676,-0.11932705143400027,-1.5623755892204216,-0.6255432421712243,0.5252190336261385,-1.5859055037411809,-0.08814469155642077
-0.006108586185038436,0.7622517090726593,1.0304638130973318,1.4469066852387238,0.05750630156812654,-0.7948751938258938,-0.5647455172872565,1.1673714197956904,0.1883259220656307,1.581237266353867,1.5986105077709065,1.0302373351897331,-1.2968363756953973,-0.5647455172872565
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,1.4469066852387238,-0.054398670255984265,1.1895566354204428,0.7941423583244251,-1.2489212990569676,1.5419990054640071,-1.5623755892204216,-0.6255432421712243,-1.4948541726282403,0.7266475206250887,0.7941423583244251
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,1.4469066852387238,0.0941778632807574,1.1895566354204428,0.9397039089376988,-1.2489212990569676,1.5419990054640071,-0.9336530181055639,1.5986105077709065,1.0302373351897331,1.59385490476244,0.9397039089376988
1.2156086508226749,0.7622517090726593,1.0304638130973318,1.4469066852387238,-1.2679627228079964,-0.13339791741044826,-0.7744692546261305,-0.04077493963063854,0.9451522368747226,-1.5623755892204216,-0.6255432421712243,0.020200732062543806,-1.5859055037411809,-0.7744692546261305
-1.2278258231927517,-1.3119026013291344,1.0304638130973318,1.4469066852387238,-1.3772212932714019,0.5280793590049973,-0.6669719497790213,-1.2489212990569676,-0.36544943023370474,0.9525146952390092,1.5986105077709065,1.5352556367533279,-1.0077672476496136,-0.6669719497790213
-0.006108586185038436,0.7622517090726593,1.0304638130973318,0.7888479312927436,-0.6906691688369927,-0.7948751938258938,-0.7902818716921645,-0.04077493963063854,1.074366485744568,-0.6192917325481351,1.5986105077709065,1.5352556367533279,-0.42962899155804607,-0.7902818716921645
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,-1.1853283305451967,0.6158969886769496,-0.7948751938258938,-0.3964194963392784,-1.2489212990569676,1.5419990054640071,1.266875980796438,1.5986105077709065,1.5352556367533279,-0.14055986351226235,-0.3964194963392784
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,-0.5272695765992166,1.6169928176980484,2.0715263373077035,3.554398491611674,1.1673714197956904,-1.7037398649570998,1.581237266353867,1.5986105077709065,1.0302373351897331,-1.2968363756953973,3.554398491611674
-1.2278258231927517,-1.3119026013291344,1.0304638130973318,-0.5272695765992166,-0.5326412018691606,0.0870945080613669,-0.2678671932727117,1.1673714197956904,-1.1653471613327457,0.009430838566722664,-0.6255432421712243,-0.9898358710646455,-0.7186981196038298,-0.2678671932727117
-1.2278258231927517,-1.3119026013291344,-0.9704367948586523,0.7888479312927436,0.630263167492207,-0.7948751938258938,-0.39208883364731967,1.1673714197956904,0.43444830086533515,0.32379212412415154,-0.6255432421712243,-0.9898358710646455,0.14850926453352137,-0.39208883364731967
-0.006108586185038436,0.7622517090726593,1.0304638130973318,-1.8433870844911766,-1.2917803350543444,1.1895566354204428,-0.4181297922029141,-1.2489212990569676,0.7790196311849221,-0.9336530181055639,-0.6255432421712243,0.020200732062543806,0.14850926453352137,-0.41812979220291424
1.2156086508226749,0.7622517090726593,1.0304638130973318,-0.5272695765992166,1.2646433793869971,0.9690642099486276,1.8322762827119472,-0.04077493963063854,-1.768346989392022,0.009430838566722664,1.5986105077709065,1.0302373351897331,0.7266475206250887,1.8322762827119472
